"participant_id","behavioral_day_id","participant_state_id","behavior_date","analysis_state","site","day_type","support_band","expected_minutes","valid_minutes","support_fraction","brown_yes","brown_no","brown_fraction","exact_zero","exact_one","denominator_band","sample_id","state_display","conditional_mu","conditional_phi","extra_all_zero_probability","extra_all_one_probability","beta_binomial_component_probability","exact_zero_probability","exact_one_probability","mixed_probability","conditional_mean","conditional_variance","pearson_residual","lower_cdf","upper_cdf","scaled_residual","quantile_residual","fixed_linear_predictor_variance"
"TUM::TUM_S009","TUM::TUM_S009::60","TUM::TUM_S009::pre-sleep",2024-07-19,"Pre-sleep","TUM","Work day","5_ge80pct",180,180,1,169,11,0.938888888888889,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.786100960384901,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.00538799375436118,0.149802997359908,0.844809008885731,0.791603060044579,0.0569787492749166,0.617027481208675,0.597456948448881,0.611238923051098,0.598722561713434,0.250041989797006,0.065890964687799
"TUM::TUM_S009","TUM::TUM_S009::61","TUM::TUM_S009::pre-sleep",2024-07-20,"Pre-sleep","TUM","Free day","5_ge80pct",180,180,1,150,30,0.833333333333333,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.840459646484828,2.12668119118226,0.00977090730105096,0.0745164359769171,0.915712656722032,0.00980503217592998,0.253673303418123,0.736521664405947,0.844135971727199,0.0485192260538752,-0.0490425345237561,0.305490581278425,0.311709535466698,0.308488744394451,-0.500138599341424,0.158476874539871
"TUM::TUM_S009","TUM::TUM_S009::62","TUM::TUM_S009::pre-sleep",2024-07-21,"Pre-sleep","TUM","Free day","4_50_to_lt80pct",180,120,0.666666666666667,67,53,0.558333333333333,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.840459646484828,2.12668119118226,0.00977090730105096,0.0745164359769171,0.915712656722032,0.00984109240798934,0.279816511700273,0.710342395891737,0.844135971727199,0.0487512126653542,-1.29441495569846,0.116913931633702,0.120503083785297,0.119511439307454,-1.177432614642,0.158476874539871
"TUM::TUM_S010","TUM::TUM_S010::64","TUM::TUM_S010::pre-sleep",2024-07-23,"Pre-sleep","TUM","Work day","3_25_to_lt50pct",180,60,0.333333333333333,46,14,0.766666666666667,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.632778484880165,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.00866320796247251,0.0906178234296093,0.900718968607918,0.646024141717641,0.0811090020579068,0.42360969301104,0.565719377473942,0.585214243296136,0.565995804693406,0.166188777859252,0.065890964687799
"TUM::TUM_S010","TUM::TUM_S010::65","TUM::TUM_S010::pre-sleep",2024-07-24,"Pre-sleep","TUM","Work day","5_ge80pct",180,151,0.838888888888889,110,41,0.728476821192053,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.632778484880165,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.00628438047870925,0.0675043858180296,0.926211233703261,0.646024141717641,0.0796016854942102,0.292242679872641,0.529279864689072,0.53673797688672,0.531915834115556,0.0800866608492335,0.065890964687799
"TUM::TUM_S010","TUM::TUM_S010::66","TUM::TUM_S010::pre-sleep",2024-07-25,"Pre-sleep","TUM","Work day","5_ge80pct",180,180,1,180,0,1,FALSE,TRUE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.632778484880165,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.00607836719619664,0.0646653467762643,0.929256286027539,0.646024141717641,0.0794415676174806,1.25588461643152,0.935334653223732,1,0.940140632814575,1.55595524812782,0.065890964687799
"TUM::TUM_S010","TUM::TUM_S010::67","TUM::TUM_S010::pre-sleep",2024-07-26,"Pre-sleep","TUM","Free day","5_ge80pct",180,180,1,115,65,0.638888888888889,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.711817194764455,2.12668119118226,0.00977090730105096,0.0745164359769171,0.915712656722032,0.0100253116421469,0.119729772176186,0.870244916181667,0.7263364504951,0.0717158426714978,-0.326542829186909,0.317196806866213,0.322080330793655,0.319139305338897,-0.47010694763556,0.158476874539871
"TUM::TUM_S010","TUM::TUM_S010::68","TUM::TUM_S010::pre-sleep",2024-07-27,"Pre-sleep","TUM","Free day","4_50_to_lt80pct",180,107,0.594444444444445,107,0,1,FALSE,TRUE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.711817194764455,2.12668119118226,0.00977090730105096,0.0745164359769171,0.915712656722032,0.0103272280954134,0.136515955522144,0.853156816382442,0.7263364504951,0.0722001054867706,1.01846952766644,0.863484044477857,1,0.90674857575187,1.32099554851896,0.158476874539871
"TUM::TUM_S010","TUM::TUM_S010::69","TUM::TUM_S010::pre-sleep",2024-07-28,"Pre-sleep","TUM","Free day","5_ge80pct",180,150,0.833333333333333,150,0,1,FALSE,TRUE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.711817194764455,2.12668119118226,0.00977090730105096,0.0745164359769171,0.915712656722032,0.0101056863038887,0.12502990326635,0.864864410429762,0.7263364504951,0.0718578046474818,1.02089242931125,0.874970096733652,1,0.993796757833106,2.50036661300934,0.158476874539871
"UCR::UCR_S001","UCR::UCR_S001::1","UCR::UCR_S001::pre-sleep",2025-06-17,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,150,30,0.833333333333333,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.683950937616269,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.00569068953651413,0.0796993659503096,0.914609944513176,0.694612127875145,0.0732999197646377,0.512378743624706,0.584270760016301,0.591988558110616,0.585017501648662,0.214746461223501,0.0138113388816491
"UCR::UCR_S001","UCR::UCR_S001::2","UCR::UCR_S001::pre-sleep",2025-06-18,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,162,18,0.9,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.683950937616269,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.00569068953651413,0.0796993659503096,0.914609944513176,0.694612127875145,0.0732999197646377,0.758617830111087,0.685258650641495,0.694683924919305,0.687914901302228,0.489948704302579,0.0138113388816491
"UCR::UCR_S001","UCR::UCR_S001::3","UCR::UCR_S001::pre-sleep",2025-06-19,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,171,9,0.95,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.683950937616269,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.00569068953651413,0.0796993659503096,0.914609944513176,0.694612127875145,0.0732999197646377,0.943297144975872,0.778951030468072,0.79100102257985,0.782010722246874,0.779001967927396,0.0138113388816491
"UCR::UCR_S001","UCR::UCR_S001::5","UCR::UCR_S001::pre-sleep",2025-06-21,"Pre-sleep","UCR","Free day","2_10_to_lt25pct",180,25,0.138888888888889,25,0,1,FALSE,TRUE,"6 to 30 valid minutes","B_chest","Pre-sleep",0.739117445041317,2.12668119118226,0.00977090730105096,0.0745164359769171,0.915712656722032,0.0134222280391833,0.252028014549767,0.73454975741105,0.751335635205302,0.0715361266124232,0.929717149370214,0.747971985450233,1,0.881736452099486,1.18371197808185,0.0220112640831719
"UCR::UCR_S001","UCR::UCR_S001::6","UCR::UCR_S001::pre-sleep",2025-06-22,"Pre-sleep","UCR","Free day","5_ge80pct",180,180,1,164,16,0.911111111111111,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.739117445041317,2.12668119118226,0.00977090730105096,0.0745164359769171,0.915712656722032,0.00994237197429537,0.135391945208355,0.85466568281735,0.751335635205302,0.067399410839542,0.615434827961692,0.604166382682521,0.614569335133101,0.614552998771687,0.29120570127328,0.0220112640831719
"UCR::UCR_S002","UCR::UCR_S002::8","UCR::UCR_S002::pre-sleep",2025-06-17,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,128,52,0.711111111111111,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.573370511056806,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.00697381786593223,0.0550572129014002,0.937968969232668,0.589616569763636,0.0848681399660579,0.417046445355553,0.592504646240778,0.598466081225841,0.592943211211515,0.235122600630601,0.0138113388816491
"UCR::UCR_S002","UCR::UCR_S002::9","UCR::UCR_S002::pre-sleep",2025-06-18,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,98,82,0.544444444444444,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.573370511056806,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.00697381786593223,0.0550572129014002,0.937968969232668,0.589616569763636,0.0848681399660579,-0.155059429704294,0.42266257148336,0.428055651896154,0.423081528163176,-0.194016379856328,0.0138113388816491
"UCR::UCR_S002","UCR::UCR_S002::10","UCR::UCR_S002::pre-sleep",2025-06-19,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,144,36,0.8,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.573370511056806,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.00697381786593223,0.0550572129014002,0.937968969232668,0.589616569763636,0.0848681399660579,0.722169578720805,0.690522209528796,0.696848812917985,0.692950034630993,0.50422975867066,0.0138113388816491
"UCR::UCR_S002","UCR::UCR_S002::11","UCR::UCR_S002::pre-sleep",2025-06-20,"Pre-sleep","UCR","Work day","5_ge80pct",180,168,0.933333333333333,138,30,0.821428571428571,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.573370511056806,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.00711975916675241,0.0556893039917109,0.937190936841537,0.589616569763636,0.0849308298026332,0.795432320259725,0.714721446586229,0.721606799054004,0.717108461449968,0.574272999912558,0.0138113388816491
"UCR::UCR_S002","UCR::UCR_S002::12","UCR::UCR_S002::pre-sleep",2025-06-21,"Pre-sleep","UCR","Free day","5_ge80pct",180,180,1,135,45,0.75,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.637611882453514,2.12668119118226,0.00977090730105096,0.0745164359769171,0.915712656722032,0.0104743182788103,0.0943382614145517,0.895187420306638,0.658385706815961,0.0817977394241408,0.320326290533461,0.532812093911902,0.539037069452184,0.536026849130093,0.0904290134477441,0.0220112640831719
"UCR::UCR_S003","UCR::UCR_S003::14","UCR::UCR_S003::pre-sleep",2025-06-17,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,0,180,0,TRUE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.462220046535318,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.0117940150130637,0.0478124075776807,0.940393577409256,0.484079763478016,0.0901052053108443,-1.6126569309172,0,0.0117940150130637,0.00867096127645997,-2.37937714822919,0.0138113388816491
"UCR::UCR_S003","UCR::UCR_S003::15","UCR::UCR_S003::pre-sleep",2025-06-18,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,31,149,0.172222222222222,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.462220046535318,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.0117940150130637,0.0478124075776807,0.940393577409256,0.484079763478016,0.0901052053108443,-1.03891809430656,0.194090726010235,0.199990784259136,0.195405768036424,-0.85814656780026,0.0138113388816491
"UCR::UCR_S003","UCR::UCR_S003::16","UCR::UCR_S003::pre-sleep",2025-06-19,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,131,49,0.727777777777778,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.462220046535318,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.0117940150130637,0.0478124075776807,0.940393577409256,0.484079763478016,0.0901052053108443,0.811852346372909,0.739941106505203,0.744854573720703,0.743369535155623,0.653768552665573,0.0138113388816491
"UCR::UCR_S004","UCR::UCR_S004::20","UCR::UCR_S004::pre-sleep",2025-06-24,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,143,37,0.794444444444444,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.565589940458881,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.0071460090970916,0.0542042777651072,0.938649713137801,0.582228957165525,0.0854432922369824,0.726002453106854,0.693457209030883,0.699665696366156,0.699656992974918,0.523414243881127,0.0138113388816491
"UCR::UCR_S004","UCR::UCR_S004::21","UCR::UCR_S004::pre-sleep",2025-06-25,"Pre-sleep","UCR","Work day","3_25_to_lt50pct",180,53,0.294444444444444,17,36,0.320754716981132,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.565589940458881,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.0132019621204177,0.0726625812929513,0.914135456586631,0.582228957165525,0.0875556542595969,-0.883663284614038,0.226156286077887,0.242020476344396,0.235045519336731,-0.722330933782036,0.0138113388816491
"UCR::UCR_S004","UCR::UCR_S004::22","UCR::UCR_S004::pre-sleep",2025-06-26,"Pre-sleep","UCR","Free day","5_ge80pct",180,180,1,107,73,0.594444444444445,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.630247371836508,2.12668119118226,0.00977090730105096,0.0745164359769171,0.915712656722032,0.0105461703296908,0.0927554437862026,0.896698385884107,0.651641931233404,0.0826666710348347,-0.198935239972323,0.384913369012742,0.390089874332154,0.387680226308122,-0.285370308447437,0.0220112640831719
"UCR::UCR_S004","UCR::UCR_S004::23","UCR::UCR_S004::pre-sleep",2025-06-27,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,140,40,0.777777777777778,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.565589940458881,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.0071460090970916,0.0542042777651072,0.938649713137801,0.582228957165525,0.0854432922369824,0.66898474417211,0.674957755624997,0.681103557354544,0.677969228768088,0.46202757995287,0.0138113388816491
"UCR::UCR_S004","UCR::UCR_S004::24","UCR::UCR_S004::pre-sleep",2025-06-28,"Pre-sleep","UCR","Free day","5_ge80pct",180,180,1,176,4,0.977777777777778,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.630247371836508,2.12668119118226,0.00977090730105096,0.0745164359769171,0.915712656722032,0.0105461703296908,0.0927554437862026,0.896698385884107,0.651641931233404,0.0826666710348347,1.13431405011322,0.857160981140917,0.868337727158325,0.864879061503582,1.10250571111567,0.0220112640831719
"UCR::UCR_S004","UCR::UCR_S004::25","UCR::UCR_S004::pre-sleep",2025-06-29,"Pre-sleep","UCR","Free day","5_ge80pct",180,180,1,175,5,0.972222222222222,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.630247371836508,2.12668119118226,0.00977090730105096,0.0745164359769171,0.915712656722032,0.0105461703296908,0.0927554437862026,0.896698385884107,0.651641931233404,0.0826666710348347,1.11499159663372,0.846482475782716,0.857160981140917,0.851186500187989,1.04153568652919,0.0220112640831719
"UCR::UCR_S005","UCR::UCR_S005::27","UCR::UCR_S005::pre-sleep",2025-06-24,"Pre-sleep","UCR","Work day","5_ge80pct",180,179,0.994444444444444,34,145,0.189944134078212,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.481947391850482,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.0104662328787046,0.0485466363296708,0.940987130791625,0.50281077850363,0.0896483907367456,-1.04493196645093,0.193187650755335,0.198788189506276,0.197156519786481,-0.851821737530753,0.0138113388816491
"UCR::UCR_S005","UCR::UCR_S005::28","UCR::UCR_S005::pre-sleep",2025-06-25,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,33,147,0.183333333333333,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.481947391850482,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.0104370034943308,0.0485263051518817,0.941036691353787,0.50281077850363,0.0896433862514526,-1.06704092364802,0.186566271978234,0.192135619107202,0.189392615358635,-0.880136753687517,0.0138113388816491
"UCR::UCR_S005","UCR::UCR_S005::29","UCR::UCR_S005::pre-sleep",2025-06-26,"Pre-sleep","UCR","Work day","5_ge80pct",180,162,0.9,146,16,0.901234567901234,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.481947391850482,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.0110186986453266,0.0489324994322736,0.9400488019224,0.50281077850363,0.0897429199033911,1.32998016433268,0.873908937292036,0.879113337579177,0.874872455074182,1.14973001037105,0.0138113388816491
"UCR::UCR_S006","UCR::UCR_S006::33","UCR::UCR_S006::pre-sleep",2025-06-24,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,165,15,0.916666666666667,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.568625522548485,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.00707692314294433,0.0545282725843647,0.938394804272691,0.585111227071763,0.085222632165219,1.13573938299102,0.833533456515009,0.840455615440571,0.837530168002864,0.984357709250601,0.0138113388816491
"UCR::UCR_S006","UCR::UCR_S006::34","UCR::UCR_S006::pre-sleep",2025-06-25,"Pre-sleep","UCR","Work day","5_ge80pct",180,153,0.85,28,125,0.183006535947712,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.568625522548485,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.0074600324813185,0.0560161408172052,0.936523826701476,0.585111227071763,0.0853779395397124,-1.37615168110372,0.116382260929907,0.121218914745195,0.119963832530802,-1.17516761202281,0.0138113388816491
"UCR::UCR_S006","UCR::UCR_S006::35","UCR::UCR_S006::pre-sleep",2025-06-26,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,77,103,0.427777777777778,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.568625522548485,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.00707692314294433,0.0545282725843647,0.938394804272691,0.585111227071763,0.085222632165219,-0.538943939038744,0.319371029202322,0.32441946933533,0.319667712402177,-0.468628188636129,0.0138113388816491
"UCR::UCR_S006","UCR::UCR_S006::36","UCR::UCR_S006::pre-sleep",2025-06-27,"Pre-sleep","UCR","Work day","4_50_to_lt80pct",180,129,0.716666666666667,98,31,0.75968992248062,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.568625522548485,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.00795087875418808,0.0578318724378447,0.934217248807967,0.585111227071763,0.0855705688414096,0.596800302040006,0.64962776202615,0.658129515905269,0.654416472732877,0.39727178069794,0.0138113388816491
"UCR::UCR_S006","UCR::UCR_S006::37","UCR::UCR_S006::pre-sleep",2025-06-28,"Pre-sleep","UCR","Free day","5_ge80pct",180,180,1,163,17,0.905555555555556,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.633124213449055,2.12668119118226,0.00977090730105096,0.0745164359769171,0.915712656722032,0.0105173198782634,0.0933587119897213,0.896123968132016,0.654276291509398,0.0823300644921353,0.875744510375044,0.735223782968102,0.743411175536381,0.738629041736384,0.639124540435051,0.0220112640831719
"UCR::UCR_S006","UCR::UCR_S006::38","UCR::UCR_S006::pre-sleep",2025-06-29,"Pre-sleep","UCR","Free day","5_ge80pct",180,169,0.938888888888889,70,99,0.414201183431953,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.633124213449055,2.12668119118226,0.00977090730105096,0.0745164359769171,0.915712656722032,0.0105830871699372,0.0943020737714132,0.89511483905865,0.654276291509398,0.0823823786759721,-0.836430709097966,0.229941406758476,0.234419476198255,0.232123303389963,-0.731872149023,0.0220112640831719
"UCR::UCR_S007","UCR::UCR_S007::40","UCR::UCR_S007::pre-sleep",2025-07-01,"Pre-sleep","UCR","Work day","5_ge80pct",180,180,1,96,84,0.533333333333333,FALSE,FALSE,"31 to 180 valid minutes","B_chest","Pre-sleep",0.482193922763339,2.12668119118226,0.00530087908223789,0.0452041571318345,0.949494963785928,0.0104218975730507,0.0485363046764351,0.941041797750514,0.503044858363805,0.0896363380571431,0.101166180618391,0.533634666607464,0.539038720043485,0.535615231581991,0.0893930623571526,0.0138113388816491
