"participant_id","behavioral_day_id","participant_state_id","behavior_date","analysis_state","site","day_type","support_band","expected_minutes","valid_minutes","support_fraction","brown_yes","brown_no","brown_fraction","exact_zero","exact_one","denominator_band","sample_id","state_display","conditional_mu","conditional_phi","extra_all_zero_probability","extra_all_one_probability","beta_binomial_component_probability","exact_zero_probability","exact_one_probability","mixed_probability","conditional_mean","conditional_variance","pearson_residual","lower_cdf","upper_cdf","scaled_residual","quantile_residual","fixed_linear_predictor_variance"
"MPI::MPI_S219","MPI::MPI_S219::103","MPI::MPI_S219::pre-sleep",2023-10-21,"Pre-sleep","MPI","Free day","5_ge80pct",180,180,1,175,5,0.972222222222222,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.691391519806265,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0135462541090555,0.122456746361068,0.863996999529876,0.705655653801285,0.0813076606503819,0.934845729111476,0.777877441480878,0.793105362280689,0.778962205619491,0.768692987622254,0.0364603103806546
"MPI::MPI_S219","MPI::MPI_S219::104","MPI::MPI_S219::pre-sleep",2023-10-22,"Pre-sleep","MPI","Free day","5_ge80pct",180,180,1,174,6,0.966666666666667,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.691391519806265,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0135462541090555,0.122456746361068,0.863996999529876,0.705655653801285,0.0813076606503819,0.915362463018815,0.763736822900856,0.777877441480878,0.765065427333854,0.722691977689519,0.0364603103806546
"MPI::MPI_S221","MPI::MPI_S221::106","MPI::MPI_S221::pre-sleep",2023-10-24,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,146,34,0.811111111111111,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.63227706013209,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0112716872222061,0.0638960411032378,0.924832271674556,0.639604479199856,0.0865409327618589,0.583002117734507,0.619926131131458,0.626613815809253,0.623046487734336,0.31349183301432,0.0246912996257158
"MPI::MPI_S221","MPI::MPI_S221::107","MPI::MPI_S221::pre-sleep",2023-10-25,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,169,11,0.938888888888889,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.63227706013209,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0112716872222061,0.0638960411032378,0.924832271674556,0.639604479199856,0.0865409327618589,1.01735683751234,0.79879372888564,0.808458980379258,0.79907476901276,0.838320969340271,0.0246912996257158
"MPI::MPI_S221","MPI::MPI_S221::108","MPI::MPI_S221::pre-sleep",2023-10-26,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,177,3,0.983333333333333,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.63227706013209,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0112716872222061,0.0638960411032378,0.924832271674556,0.639604479199856,0.0865409327618589,1.16843674004377,0.887399066683866,0.901578936582403,0.901351934892912,1.28929332635657,0.0246912996257158
"MPI::MPI_S221","MPI::MPI_S221::109","MPI::MPI_S221::pre-sleep",2023-10-27,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,180,0,1,FALSE,TRUE,"31 to 180 valid minutes","support_80","Pre-sleep",0.63227706013209,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0112716872222061,0.0638960411032378,0.924832271674556,0.639604479199856,0.0865409327618589,1.22509170349305,0.936103958896761,1,0.975894362584061,1.97550140934805,0.0246912996257158
"MPI::MPI_S221","MPI::MPI_S221::110","MPI::MPI_S221::pre-sleep",2023-10-28,"Pre-sleep","MPI","Free day","5_ge80pct",180,180,1,106,74,0.588888888888889,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.649222165269354,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0140026473303514,0.105917246674734,0.880080105994915,0.667196995508198,0.0871382861592873,-0.265278599745011,0.3578255185583,0.362477083436865,0.361146051307535,-0.35539712469782,0.0364603103806546
"MPI::MPI_S221","MPI::MPI_S221::111","MPI::MPI_S221::pre-sleep",2023-10-29,"Pre-sleep","MPI","Free day","5_ge80pct",180,165,0.916666666666667,58,107,0.351515151515152,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.649222165269354,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0141267466431592,0.107728996792148,0.878144256564693,0.667196995508198,0.0872068015876946,-1.06899192714942,0.184147075556683,0.188026693582508,0.187413824035816,-0.887466772017307,0.0364603103806546
"MPI::MPI_S222","MPI::MPI_S222::113","MPI::MPI_S222::pre-sleep",2023-10-24,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,175,5,0.972222222222222,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.540321056180195,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0140326946752659,0.0470768871390554,0.938890418185679,0.551942459252648,0.0935044642865359,1.37442898548338,0.912896596066218,0.920311178780003,0.914235584623876,1.36730785462578,0.0246912996257158
"MPI::MPI_S222","MPI::MPI_S222::114","MPI::MPI_S222::pre-sleep",2023-10-25,"Pre-sleep","MPI","Work day","5_ge80pct",180,170,0.944444444444444,75,95,0.441176470588235,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.540321056180195,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0142822787217107,0.0475926876349691,0.93812503364332,0.551942459252648,0.0935550056985109,-0.362137011632471,0.379136142234188,0.38436489114488,0.380218352430472,-0.304907366816922,0.0246912996257158
"MPI::MPI_S222","MPI::MPI_S222::115","MPI::MPI_S222::pre-sleep",2023-10-26,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,105,75,0.583333333333333,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.540321056180195,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0140326946752659,0.0470768871390554,0.938890418185679,0.551942459252648,0.0935044642865359,0.102656684945539,0.508261935177449,0.513424426499746,0.510899093520232,0.0273233753926531,0.0246912996257158
"MPI::MPI_S222","MPI::MPI_S222::116","MPI::MPI_S222::pre-sleep",2023-10-27,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,152,28,0.844444444444445,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.540321056180195,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0140326946752659,0.0470768871390554,0.938890418185679,0.551942459252648,0.0935044642865359,0.956560943878092,0.765321497241306,0.771244906130123,0.765496504557234,0.724095689272325,0.0246912996257158
"MPI::MPI_S223","MPI::MPI_S223::121","MPI::MPI_S223::pre-sleep",2023-11-01,"Pre-sleep","MPI","Free day","5_ge80pct",180,180,1,99,81,0.55,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.584330722162559,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0153076908225571,0.0907669866454755,0.893925322531968,0.608015680925706,0.0944476993226415,-0.188777270431321,0.405566758301073,0.410359987431347,0.409044848654878,-0.230002666994072,0.0364603103806546
"MPI::MPI_S223","MPI::MPI_S223::123","MPI::MPI_S223::pre-sleep",2023-11-03,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,152,28,0.844444444444445,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.566344766516455,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0129549317389889,0.0503762415034559,0.936668826757555,0.57675096458734,0.0920306202027995,0.88241243367104,0.73877270183363,0.745091707832552,0.741364340007201,0.647557303869173,0.0246912996257158
"MPI::MPI_S223","MPI::MPI_S223::124","MPI::MPI_S223::pre-sleep",2023-11-04,"Pre-sleep","MPI","Free day","5_ge80pct",180,180,1,103,77,0.572222222222222,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.584330722162559,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0153076908225571,0.0907669866454755,0.893925322531968,0.608015680925706,0.0944476993226415,-0.11646836382034,0.424846687307817,0.429711879427727,0.425910437692622,-0.186795627426472,0.0364603103806546
"MPI::MPI_S224","MPI::MPI_S224::129","MPI::MPI_S224::pre-sleep",2023-11-02,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,111,69,0.616666666666667,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.600449002013563,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.011933463690886,0.0562580619248494,0.931808474384265,0.609262666313698,0.0895053379636114,0.0247481057095607,0.46026244575503,0.465483034618405,0.464233232037702,-0.0897744349737029,0.0246912996257158
"MPI::MPI_S224","MPI::MPI_S224::130","MPI::MPI_S224::pre-sleep",2023-11-03,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,171,9,0.95,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.600449002013563,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.011933463690886,0.0562580619248494,0.931808474384265,0.609262666313698,0.0895053379636114,1.13892533107201,0.845236845097645,0.854299699967505,0.846599957090376,1.02195946512492,0.0246912996257158
"MPI::MPI_S224","MPI::MPI_S224::131","MPI::MPI_S224::pre-sleep",2023-11-04,"Pre-sleep","MPI","Free day","5_ge80pct",180,180,1,180,0,1,FALSE,TRUE,"31 to 180 valid minutes","support_80","Pre-sleep",0.617974608513224,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0145148230404648,0.0974038811236178,0.888081295835917,0.638699070392318,0.0909096691175203,1.19829580916529,0.902596118876378,1,0.93948601965654,1.55047328524325,0.0364603103806546
"MPI::MPI_S224","MPI::MPI_S224::132","MPI::MPI_S224::pre-sleep",2023-11-05,"Pre-sleep","MPI","Free day","5_ge80pct",180,168,0.933333333333333,139,29,0.827380952380952,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.617974608513224,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0146498658589892,0.0985319814205004,0.88681815272051,0.638699070392318,0.0909654763396889,0.625593028540473,0.632878713568366,0.639818809905013,0.636542690196012,0.349232698868285,0.0364603103806546
"MPI::MPI_S225","MPI::MPI_S225::134","MPI::MPI_S225::pre-sleep",2023-10-31,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,152,28,0.844444444444445,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.615559480716158,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0115899583365278,0.0595832343335126,0.92882680732996,0.623667545043875,0.0881711253519875,0.743516204026481,0.682259073491316,0.689227269824666,0.685382426532356,0.482803666882139,0.0246912996257158
"MPI::MPI_S225","MPI::MPI_S225::135","MPI::MPI_S225::pre-sleep",2023-11-01,"Pre-sleep","MPI","Free day","5_ge80pct",180,180,1,116,64,0.644444444444445,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.632827589078059,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0142488424121693,0.101123247552039,0.884627910035792,0.652245061561731,0.0891752946453583,-0.0261220156423857,0.427156186763485,0.432203858879985,0.429551132408634,-0.177517061623667,0.0364603103806546
"MPI::MPI_S225","MPI::MPI_S225::136","MPI::MPI_S225::pre-sleep",2023-11-02,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,109,71,0.605555555555556,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.615559480716158,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0115899583365278,0.0595832343335126,0.92882680732996,0.623667545043875,0.0881711253519875,-0.0609962260919776,0.429813136126861,0.434937405662428,0.430597690280073,-0.174852696139709,0.0246912996257158
"MPI::MPI_S225","MPI::MPI_S225::137","MPI::MPI_S225::pre-sleep",2023-11-03,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,71,109,0.394444444444444,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.615559480716158,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0115899583365278,0.0595832343335126,0.92882680732996,0.623667545043875,0.0881711253519875,-0.771960699219917,0.252849233581303,0.257105287697237,0.254024166720278,-0.661879683087083,0.0246912996257158
"MPI::MPI_S225","MPI::MPI_S225::138","MPI::MPI_S225::pre-sleep",2023-11-04,"Pre-sleep","MPI","Free day","5_ge80pct",180,180,1,116,64,0.644444444444445,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.632827589078059,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0142488424121693,0.101123247552039,0.884627910035792,0.652245061561731,0.0891752946453583,-0.0261220156423857,0.427156186763485,0.432203858879985,0.431086063422188,-0.173609803632841,0.0364603103806546
"MPI::MPI_S225","MPI::MPI_S225::139","MPI::MPI_S225::pre-sleep",2023-11-05,"Pre-sleep","MPI","Free day","5_ge80pct",180,180,1,170,10,0.944444444444444,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.632827589078059,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0142488424121693,0.101123247552039,0.884627910035792,0.652245061561731,0.0891752946453583,0.978491411076037,0.776407761733196,0.785949385028208,0.781666090399839,0.777832409022269,0.0364603103806546
"MPI::MPI_S226","MPI::MPI_S226::141","MPI::MPI_S226::pre-sleep",2023-10-31,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,178,2,0.988888888888889,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.624974983882264,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0114033960910304,0.0619237785758975,0.926672825333072,0.632643381214311,0.0872728938709918,1.20589559310503,0.905308315719293,0.920385855444126,0.908521490443675,1.33170538477876,0.0246912996257158
"MPI::MPI_S226","MPI::MPI_S226::142","MPI::MPI_S226::pre-sleep",2023-11-01,"Pre-sleep","MPI","Free day","5_ge80pct",180,180,1,177,3,0.983333333333333,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.642066090279635,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0141045039119245,0.103728909714994,0.882166586373082,0.660670619997555,0.0880432453331004,1.08742862319115,0.846534850667647,0.860882116783691,0.858147749922657,1.07203458096324,0.0364603103806546
"MPI::MPI_S226","MPI::MPI_S226::143","MPI::MPI_S226::pre-sleep",2023-11-02,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,177,3,0.983333333333333,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.624974983882264,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0114033960910304,0.0619237785758975,0.926672825333072,0.632643381214311,0.0872728938709918,1.18708996659924,0.89172042879408,0.905308315719293,0.897285706100816,1.26623604080523,0.0246912996257158
"MPI::MPI_S226","MPI::MPI_S226::144","MPI::MPI_S226::pre-sleep",2023-11-03,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,176,4,0.977777777777778,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.624974983882264,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0114033960910304,0.0619237785758975,0.926672825333072,0.632643381214311,0.0872728938709918,1.16828434009344,0.879142844407693,0.89172042879408,0.887523640812446,1.21346335037321,0.0246912996257158
"MPI::MPI_S226","MPI::MPI_S226::145","MPI::MPI_S226::pre-sleep",2023-11-04,"Pre-sleep","MPI","Free day","5_ge80pct",180,180,1,180,0,1,FALSE,TRUE,"31 to 180 valid minutes","support_80","Pre-sleep",0.642066090279635,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0141045039119245,0.103728909714994,0.882166586373082,0.660670619997555,0.0880432453331004,1.14359814522594,0.896271090285006,1,0.989317817654415,2.30148265488946,0.0364603103806546
"MPI::MPI_S226","MPI::MPI_S226::146","MPI::MPI_S226::pre-sleep",2023-11-05,"Pre-sleep","MPI","Free day","5_ge80pct",180,145,0.805555555555556,145,0,1,FALSE,TRUE,"31 to 180 valid minutes","support_80","Pre-sleep",0.642066090279635,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0144648833322833,0.108189585740177,0.87734553092754,0.660670619997555,0.0882268307589827,1.14240770643746,0.891810414259826,1,0.9841136186356,2.14725780883676,0.0364603103806546
"MPI::MPI_S227","MPI::MPI_S227::148","MPI::MPI_S227::pre-sleep",2023-10-31,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,45,135,0.25,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.503647665198423,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0161618251205575,0.0437012396643344,0.940136935215108,0.516981571506181,0.0949156333713972,-0.866587479452159,0.250402603896797,0.255525322598942,0.252266506936174,-0.667374399859635,0.0246912996257158
"MPI::MPI_S227","MPI::MPI_S227::149","MPI::MPI_S227::pre-sleep",2023-11-01,"Pre-sleep","MPI","Free day","5_ge80pct",180,180,1,54,126,0.3,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.522039437767296,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0178160886803351,0.0831217959785321,0.899062115341133,0.551205723848984,0.0995679154467682,-0.796104031811841,0.267352354997678,0.272075179006367,0.270443905982046,-0.611470999120247,0.0364603103806546
"MPI::MPI_S227","MPI::MPI_S227::151","MPI::MPI_S227::pre-sleep",2023-11-03,"Pre-sleep","MPI","Free day","5_ge80pct",180,180,1,89,91,0.494444444444445,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.522039437767296,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0178160886803351,0.0831217959785321,0.899062115341133,0.551205723848984,0.0995679154467682,-0.179883971958847,0.434390633007349,0.439228198803289,0.436086380659284,-0.160899239466538,0.0364603103806546
"MPI::MPI_S227","MPI::MPI_S227::152","MPI::MPI_S227::pre-sleep",2023-11-04,"Pre-sleep","MPI","Free day","5_ge80pct",180,180,1,112,68,0.622222222222222,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.522039437767296,1.88331545795117,0.0128918976977257,0.075103194581326,0.912004907720948,0.0178160886803351,0.0831217959785321,0.899062115341133,0.551205723848984,0.0995679154467682,0.225060638801692,0.546913263801329,0.551873660961643,0.547168313206832,0.118510250528032,0.0364603103806546
"MPI::MPI_S228","MPI::MPI_S228::155","MPI::MPI_S228::pre-sleep",2023-11-07,"Pre-sleep","MPI","Work day","5_ge80pct",180,175,0.972222222222222,103,72,0.588571428571429,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.615026924973566,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0116591286673471,0.0599210506028422,0.928419820729811,0.623159857561561,0.0882437982615313,-0.11643639218015,0.414947641702933,0.420135806538497,0.416315773959882,-0.211327727665493,0.0246912996257158
"MPI::MPI_S228","MPI::MPI_S228::156","MPI::MPI_S228::pre-sleep",2023-11-08,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,56,124,0.311111111111111,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.615026924973566,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0116011088927081,0.0594572997500352,0.928941591357257,0.623159857561561,0.0882203966250013,-1.05060131318283,0.191886760228911,0.195849799813695,0.195345161270972,-0.858366132520702,0.0246912996257158
"MPI::MPI_S228","MPI::MPI_S228::158","MPI::MPI_S228::pre-sleep",2023-11-10,"Pre-sleep","MPI","Work day","5_ge80pct",180,180,1,40,140,0.222222222222222,FALSE,FALSE,"31 to 180 valid minutes","support_80","Pre-sleep",0.615026924973566,1.88331545795117,0.0098437971018169,0.03685227297679,0.953303929921393,0.0116011088927081,0.0594572997500352,0.928941591357257,0.623159857561561,0.0882203966250013,-1.34987116911496,0.131220194019288,0.134857053536016,0.132901361758287,-1.11278047380928,0.0246912996257158
