data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,UCR,UCR_S038,2025-08-31,9.9372,13.016341358820597,4,duration_above_1000,duration_above_1000_h,0.23333333333333334,UCR.UCR_S038,0.23333333333333334,UCR__UCR_S038__2025-08-31,prep_common_primary__chest
primary,chest,UCR,UCR_S038,2025-09-01,9.9372,13.006817099849384,4,duration_above_1000,duration_above_1000_h,0.8166666666666667,UCR.UCR_S038,0.8166666666666667,UCR__UCR_S038__2025-09-01,prep_common_primary__chest
primary,chest,UCR,UCR_S039,2025-08-27,9.9372,13.054375339680249,4,duration_above_1000,duration_above_1000_h,1.6,UCR.UCR_S039,1.6,UCR__UCR_S039__2025-08-27,prep_common_primary__chest
primary,chest,UCR,UCR_S039,2025-08-28,9.9372,13.044881304038896,4,duration_above_1000,duration_above_1000_h,1.35,UCR.UCR_S039,1.35,UCR__UCR_S039__2025-08-28,prep_common_primary__chest
primary,chest,UCR,UCR_S039,2025-08-29,9.9372,13.035375927819146,4,duration_above_1000,duration_above_1000_h,1.4833333333333334,UCR.UCR_S039,1.4833333333333334,UCR__UCR_S039__2025-08-29,prep_common_primary__chest
primary,chest,UCR,UCR_S039,2025-08-30,9.9372,13.025861779318916,4,duration_above_1000,duration_above_1000_h,2.683333333333333,UCR.UCR_S039,2.683333333333333,UCR__UCR_S039__2025-08-30,prep_common_primary__chest
primary,chest,UCR,UCR_S039,2025-08-31,9.9372,13.016341358820597,4,duration_above_1000,duration_above_1000_h,0.16666666666666666,UCR.UCR_S039,0.16666666666666666,UCR__UCR_S039__2025-08-31,prep_common_primary__chest
primary,chest,UCR,UCR_S039,2025-09-01,9.9372,13.006817099849384,4,duration_above_1000,duration_above_1000_h,1.3666666666666667,UCR.UCR_S039,1.3666666666666667,UCR__UCR_S039__2025-09-01,prep_common_primary__chest
primary,chest,UCR,UCR_S040,2025-09-01,9.9372,13.006817099849384,4,duration_above_1000,duration_above_1000_h,0.4,UCR.UCR_S040,0.4,UCR__UCR_S040__2025-09-01,prep_common_primary__chest
primary,chest,UCR,UCR_S040,2025-09-02,9.9372,12.997291370630265,4,duration_above_1000,duration_above_1000_h,0,UCR.UCR_S040,0,UCR__UCR_S040__2025-09-02,prep_common_primary__chest
primary,chest,UCR,UCR_S040,2025-09-03,9.9372,12.987766475809945,4,duration_above_1000,duration_above_1000_h,1.2833333333333334,UCR.UCR_S040,1.2833333333333334,UCR__UCR_S040__2025-09-03,prep_common_primary__chest
primary,chest,UCR,UCR_S040,2025-09-04,9.9372,12.978244658046298,4,duration_above_1000,duration_above_1000_h,1.3333333333333333,UCR.UCR_S040,1.3333333333333333,UCR__UCR_S040__2025-09-04,prep_common_primary__chest
primary,chest,UCR,UCR_S040,2025-09-05,9.9372,12.968728100061417,4,duration_above_1000,duration_above_1000_h,0.6333333333333333,UCR.UCR_S040,0.6333333333333333,UCR__UCR_S040__2025-09-05,prep_common_primary__chest
primary,chest,UCR,UCR_S040,2025-09-06,9.9372,12.959218925899929,4,duration_above_1000,duration_above_1000_h,1.1,UCR.UCR_S040,1.1,UCR__UCR_S040__2025-09-06,prep_common_primary__chest
primary,chest,KNUST,KNUST_S001,2024-10-08,6.6750074282377385,12.71061712841193,4,duration_above_1000,duration_above_1000_h,0.7166666666666667,KNUST.KNUST_S001,0.7166666666666667,KNUST__KNUST_S001__2024-10-08,prep_common_primary__chest
primary,chest,KNUST,KNUST_S001,2024-10-09,6.6750074282377385,12.705258833169937,4,duration_above_1000,duration_above_1000_h,0.85,KNUST.KNUST_S001,0.85,KNUST__KNUST_S001__2024-10-09,prep_common_primary__chest
primary,chest,KNUST,KNUST_S001,2024-10-11,6.6750074282377385,12.694696087572309,4,duration_above_1000,duration_above_1000_h,0.9833333333333333,KNUST.KNUST_S001,0.9833333333333333,KNUST__KNUST_S001__2024-10-11,prep_common_primary__chest
primary,chest,KNUST,KNUST_S001,2024-10-12,6.6750074282377385,12.689493022296164,4,duration_above_1000,duration_above_1000_h,0.38333333333333336,KNUST.KNUST_S001,0.38333333333333336,KNUST__KNUST_S001__2024-10-12,prep_common_primary__chest
primary,chest,KNUST,KNUST_S001,2024-10-13,6.6750074282377385,12.684343072573343,4,duration_above_1000,duration_above_1000_h,0.016666666666666666,KNUST.KNUST_S001,0.016666666666666666,KNUST__KNUST_S001__2024-10-13,prep_common_primary__chest
primary,chest,KNUST,KNUST_S002,2024-10-15,6.6750074282377385,12.674205210341347,4,duration_above_1000,duration_above_1000_h,0,KNUST.KNUST_S002,0,KNUST__KNUST_S002__2024-10-15,prep_common_primary__chest
primary,chest,KNUST,KNUST_S002,2024-10-16,6.6750074282377385,12.66921862827407,4,duration_above_1000,duration_above_1000_h,0.3333333333333333,KNUST.KNUST_S002,0.3333333333333333,KNUST__KNUST_S002__2024-10-16,prep_common_primary__chest
primary,chest,KNUST,KNUST_S002,2024-10-17,6.6750074282377385,12.664287823637327,4,duration_above_1000,duration_above_1000_h,1.05,KNUST.KNUST_S002,1.05,KNUST__KNUST_S002__2024-10-17,prep_common_primary__chest
primary,chest,KNUST,KNUST_S002,2024-10-18,6.6750074282377385,12.659413449234433,4,duration_above_1000,duration_above_1000_h,1.8166666666666667,KNUST.KNUST_S002,1.8166666666666667,KNUST__KNUST_S002__2024-10-18,prep_common_primary__chest
primary,chest,KNUST,KNUST_S002,2024-10-19,6.6750074282377385,12.654596153762606,4,duration_above_1000,duration_above_1000_h,1.2666666666666666,KNUST.KNUST_S002,1.2666666666666666,KNUST__KNUST_S002__2024-10-19,prep_common_primary__chest
primary,chest,KNUST,KNUST_S002,2024-10-20,6.6750074282377385,12.64983658240901,4,duration_above_1000,duration_above_1000_h,0.2,KNUST.KNUST_S002,0.2,KNUST__KNUST_S002__2024-10-20,prep_common_primary__chest
primary,chest,KNUST,KNUST_S003,2024-10-22,6.6750074282377385,12.640493177175522,4,duration_above_1000,duration_above_1000_h,1.0833333333333333,KNUST.KNUST_S003,1.0833333333333333,KNUST__KNUST_S003__2024-10-22,prep_common_primary__chest
primary,chest,KNUST,KNUST_S003,2024-10-23,6.6750074282377385,12.63591061969598,4,duration_above_1000,duration_above_1000_h,1.2333333333333334,KNUST.KNUST_S003,1.2333333333333334,KNUST__KNUST_S003__2024-10-23,prep_common_primary__chest
primary,chest,KNUST,KNUST_S003,2024-10-24,6.6750074282377385,12.6313883396652,4,duration_above_1000,duration_above_1000_h,0.11666666666666667,KNUST.KNUST_S003,0.11666666666666667,KNUST__KNUST_S003__2024-10-24,prep_common_primary__chest
primary,chest,KNUST,KNUST_S003,2024-10-25,6.6750074282377385,12.626926970415646,4,duration_above_1000,duration_above_1000_h,1.45,KNUST.KNUST_S003,1.45,KNUST__KNUST_S003__2024-10-25,prep_common_primary__chest
primary,chest,KNUST,KNUST_S003,2024-10-26,6.6750074282377385,12.622527143955232,4,duration_above_1000,duration_above_1000_h,0.2,KNUST.KNUST_S003,0.2,KNUST__KNUST_S003__2024-10-26,prep_common_primary__chest
primary,chest,KNUST,KNUST_S003,2024-10-27,6.6750074282377385,12.618189491497146,4,duration_above_1000,duration_above_1000_h,0.6,KNUST.KNUST_S003,0.6,KNUST__KNUST_S003__2024-10-27,prep_common_primary__chest
primary,chest,KNUST,KNUST_S004,2024-10-29,6.6750074282377385,12.609703228473663,4,duration_above_1000,duration_above_1000_h,1.7166666666666666,KNUST.KNUST_S004,1.7166666666666666,KNUST__KNUST_S004__2024-10-29,prep_common_primary__chest
primary,chest,KNUST,KNUST_S004,2024-10-30,6.6750074282377385,12.605555876758363,4,duration_above_1000,duration_above_1000_h,1.1333333333333333,KNUST.KNUST_S004,1.1333333333333333,KNUST__KNUST_S004__2024-10-30,prep_common_primary__chest
primary,chest,KNUST,KNUST_S004,2024-10-31,6.6750074282377385,12.601473216944271,4,duration_above_1000,duration_above_1000_h,1.6833333333333333,KNUST.KNUST_S004,1.6833333333333333,KNUST__KNUST_S004__2024-10-31,prep_common_primary__chest
primary,chest,KNUST,KNUST_S004,2024-11-01,6.6750074282377385,12.597455877727933,4,duration_above_1000,duration_above_1000_h,1.5833333333333333,KNUST.KNUST_S004,1.5833333333333333,KNUST__KNUST_S004__2024-11-01,prep_common_primary__chest
primary,chest,KNUST,KNUST_S004,2024-11-02,6.6750074282377385,12.593504488004578,4,duration_above_1000,duration_above_1000_h,0.45,KNUST.KNUST_S004,0.45,KNUST__KNUST_S004__2024-11-02,prep_common_primary__chest
primary,chest,KNUST,KNUST_S004,2024-11-03,6.6750074282377385,12.589619676470756,4,duration_above_1000,duration_above_1000_h,1.0666666666666667,KNUST.KNUST_S004,1.0666666666666667,KNUST__KNUST_S004__2024-11-03,prep_common_primary__chest
primary,chest,KNUST,KNUST_S005,2024-11-05,6.6750074282377385,12.582052303089036,4,duration_above_1000,duration_above_1000_h,0.03333333333333333,KNUST.KNUST_S005,0.03333333333333333,KNUST__KNUST_S005__2024-11-05,prep_common_primary__chest
primary,chest,KNUST,KNUST_S005,2024-11-06,6.6750074282377385,12.578370998766687,4,duration_above_1000,duration_above_1000_h,1.2833333333333334,KNUST.KNUST_S005,1.2833333333333334,KNUST__KNUST_S005__2024-11-06,prep_common_primary__chest
primary,chest,KNUST,KNUST_S005,2024-11-07,6.6750074282377385,12.57475878742006,4,duration_above_1000,duration_above_1000_h,1.0333333333333334,KNUST.KNUST_S005,1.0333333333333334,KNUST__KNUST_S005__2024-11-07,prep_common_primary__chest
primary,chest,KNUST,KNUST_S005,2024-11-08,6.6750074282377385,12.571216297215885,4,duration_above_1000,duration_above_1000_h,0,KNUST.KNUST_S005,0,KNUST__KNUST_S005__2024-11-08,prep_common_primary__chest
primary,chest,KNUST,KNUST_S005,2024-11-09,6.6750074282377385,12.56774415632089,4,duration_above_1000,duration_above_1000_h,0.15,KNUST.KNUST_S005,0.15,KNUST__KNUST_S005__2024-11-09,prep_common_primary__chest
primary,chest,KNUST,KNUST_S005,2024-11-10,6.6750074282377385,12.56434299170971,4,duration_above_1000,duration_above_1000_h,1.25,KNUST.KNUST_S005,1.25,KNUST__KNUST_S005__2024-11-10,prep_common_primary__chest
primary,chest,KNUST,KNUST_S006,2024-11-12,6.6750074282377385,12.557756095329921,4,duration_above_1000,duration_above_1000_h,2.8666666666666667,KNUST.KNUST_S006,2.8666666666666667,KNUST__KNUST_S006__2024-11-12,prep_common_primary__chest
primary,chest,KNUST,KNUST_S006,2024-11-13,6.6750074282377385,12.55457161227862,4,duration_above_1000,duration_above_1000_h,0.03333333333333333,KNUST.KNUST_S006,0.03333333333333333,KNUST__KNUST_S006__2024-11-13,prep_common_primary__chest
primary,chest,KNUST,KNUST_S006,2024-11-14,6.6750074282377385,12.55146060248216,4,duration_above_1000,duration_above_1000_h,0.5166666666666667,KNUST.KNUST_S006,0.5166666666666667,KNUST__KNUST_S006__2024-11-14,prep_common_primary__chest
primary,chest,KNUST,KNUST_S006,2024-11-15,6.6750074282377385,12.548423685232798,4,duration_above_1000,duration_above_1000_h,0.48333333333333334,KNUST.KNUST_S006,0.48333333333333334,KNUST__KNUST_S006__2024-11-15,prep_common_primary__chest
primary,chest,KNUST,KNUST_S006,2024-11-16,6.6750074282377385,12.545461477438609,4,duration_above_1000,duration_above_1000_h,0.7,KNUST.KNUST_S006,0.7,KNUST__KNUST_S006__2024-11-16,prep_common_primary__chest
primary,chest,KNUST,KNUST_S006,2024-11-17,6.6750074282377385,12.542574592497614,4,duration_above_1000,duration_above_1000_h,0.9833333333333333,KNUST.KNUST_S006,0.9833333333333333,KNUST__KNUST_S006__2024-11-17,prep_common_primary__chest
primary,chest,KNUST,KNUST_S007,2024-11-19,6.6750074282377385,12.53702922715081,4,duration_above_1000,duration_above_1000_h,3.2333333333333334,KNUST.KNUST_S007,3.2333333333333334,KNUST__KNUST_S007__2024-11-19,prep_common_primary__chest
primary,chest,KNUST,KNUST_S007,2024-11-20,6.6750074282377385,12.534371952944332,4,duration_above_1000,duration_above_1000_h,0.8,KNUST.KNUST_S007,0.8,KNUST__KNUST_S007__2024-11-20,prep_common_primary__chest
primary,chest,KNUST,KNUST_S007,2024-11-21,6.6750074282377385,12.531792413393656,4,duration_above_1000,duration_above_1000_h,2.75,KNUST.KNUST_S007,2.75,KNUST__KNUST_S007__2024-11-21,prep_common_primary__chest
primary,chest,KNUST,KNUST_S007,2024-11-22,6.6750074282377385,12.529291197525131,4,duration_above_1000,duration_above_1000_h,2.6333333333333333,KNUST.KNUST_S007,2.6333333333333333,KNUST__KNUST_S007__2024-11-22,prep_common_primary__chest
primary,chest,KNUST,KNUST_S008,2024-11-27,6.6750074282377385,12.517980072233412,4,duration_above_1000,duration_above_1000_h,1.2333333333333334,KNUST.KNUST_S008,1.2333333333333334,KNUST__KNUST_S008__2024-11-27,prep_common_primary__chest
primary,chest,KNUST,KNUST_S008,2024-11-28,6.6750074282377385,12.515960734354126,4,duration_above_1000,duration_above_1000_h,0.5666666666666667,KNUST.KNUST_S008,0.5666666666666667,KNUST__KNUST_S008__2024-11-28,prep_common_primary__chest
primary,chest,KNUST,KNUST_S008,2024-11-29,6.6750074282377385,12.514023609823651,4,duration_above_1000,duration_above_1000_h,1.0833333333333333,KNUST.KNUST_S008,1.0833333333333333,KNUST__KNUST_S008__2024-11-29,prep_common_primary__chest
primary,chest,KNUST,KNUST_S008,2024-11-30,6.6750074282377385,12.512169211175706,4,duration_above_1000,duration_above_1000_h,0,KNUST.KNUST_S008,0,KNUST__KNUST_S008__2024-11-30,prep_common_primary__chest
primary,chest,KNUST,KNUST_S008,2024-12-01,6.6750074282377385,12.510398037830988,4,duration_above_1000,duration_above_1000_h,1.4166666666666667,KNUST.KNUST_S008,1.4166666666666667,KNUST__KNUST_S008__2024-12-01,prep_common_primary__chest
primary,chest,KNUST,KNUST_S009,2024-12-03,6.6750074282377385,12.507107292148802,4,duration_above_1000,duration_above_1000_h,0.9666666666666667,KNUST.KNUST_S009,0.9666666666666667,KNUST__KNUST_S009__2024-12-03,prep_common_primary__chest
primary,chest,KNUST,KNUST_S009,2024-12-04,6.6750074282377385,12.505588644080692,4,duration_above_1000,duration_above_1000_h,1.4833333333333334,KNUST.KNUST_S009,1.4833333333333334,KNUST__KNUST_S009__2024-12-04,prep_common_primary__chest
primary,chest,KNUST,KNUST_S009,2024-12-05,6.6750074282377385,12.50415506793393,4,duration_above_1000,duration_above_1000_h,3.066666666666667,KNUST.KNUST_S009,3.066666666666667,KNUST__KNUST_S009__2024-12-05,prep_common_primary__chest
primary,chest,KNUST,KNUST_S009,2024-12-06,6.6750074282377385,12.50280698345767,4,duration_above_1000,duration_above_1000_h,1.25,KNUST.KNUST_S009,1.25,KNUST__KNUST_S009__2024-12-06,prep_common_primary__chest
primary,chest,KNUST,KNUST_S009,2024-12-07,6.6750074282377385,12.501544791857402,4,duration_above_1000,duration_above_1000_h,0.23333333333333334,KNUST.KNUST_S009,0.23333333333333334,KNUST__KNUST_S009__2024-12-07,prep_common_primary__chest
primary,chest,KNUST,KNUST_S009,2024-12-08,6.6750074282377385,12.500368875066439,4,duration_above_1000,duration_above_1000_h,0.9833333333333333,KNUST.KNUST_S009,0.9833333333333333,KNUST__KNUST_S009__2024-12-08,prep_common_primary__chest
primary,chest,KNUST,KNUST_S010,2024-12-10,6.6750074282377385,12.498277292450268,4,duration_above_1000,duration_above_1000_h,0,KNUST.KNUST_S010,0,KNUST__KNUST_S010__2024-12-10,prep_common_primary__chest
primary,chest,KNUST,KNUST_S010,2024-12-11,6.6750074282377385,12.49736228691207,4,duration_above_1000,duration_above_1000_h,0.35,KNUST.KNUST_S010,0.35,KNUST__KNUST_S010__2024-12-11,prep_common_primary__chest
primary,chest,KNUST,KNUST_S010,2024-12-12,6.6750074282377385,12.496534875300195,4,duration_above_1000,duration_above_1000_h,1.4166666666666667,KNUST.KNUST_S010,1.4166666666666667,KNUST__KNUST_S010__2024-12-12,prep_common_primary__chest
primary,chest,KNUST,KNUST_S010,2024-12-13,6.6750074282377385,12.495795331663556,4,duration_above_1000,duration_above_1000_h,0.016666666666666666,KNUST.KNUST_S010,0.016666666666666666,KNUST__KNUST_S010__2024-12-13,prep_common_primary__chest
primary,chest,KNUST,KNUST_S010,2024-12-14,6.6750074282377385,12.495143906407886,4,duration_above_1000,duration_above_1000_h,0.7,KNUST.KNUST_S010,0.7,KNUST__KNUST_S010__2024-12-14,prep_common_primary__chest
primary,chest,KNUST,KNUST_S010,2024-12-15,6.6750074282377385,12.494580825832156,4,duration_above_1000,duration_above_1000_h,0.55,KNUST.KNUST_S010,0.55,KNUST__KNUST_S010__2024-12-15,prep_common_primary__chest
primary,chest,KNUST,KNUST_S011,2024-12-17,6.6750074282377385,12.493720479806264,4,duration_above_1000,duration_above_1000_h,4.55,KNUST.KNUST_S011,4.55,KNUST__KNUST_S011__2024-12-17,prep_common_primary__chest
primary,chest,KNUST,KNUST_S011,2024-12-18,6.6750074282377385,12.493423541718059,4,duration_above_1000,duration_above_1000_h,3.0166666666666666,KNUST.KNUST_S011,3.0166666666666666,KNUST__KNUST_S011__2024-12-18,prep_common_primary__chest
primary,chest,KNUST,KNUST_S011,2024-12-19,6.6750074282377385,12.493215602106519,4,duration_above_1000,duration_above_1000_h,1.1,KNUST.KNUST_S011,1.1,KNUST__KNUST_S011__2024-12-19,prep_common_primary__chest
primary,chest,KNUST,KNUST_S011,2024-12-20,6.6750074282377385,12.49309675971667,4,duration_above_1000,duration_above_1000_h,1.2,KNUST.KNUST_S011,1.2,KNUST__KNUST_S011__2024-12-20,prep_common_primary__chest
primary,chest,KNUST,KNUST_S011,2024-12-21,6.6750074282377385,12.493067087067498,4,duration_above_1000,duration_above_1000_h,0,KNUST.KNUST_S011,0,KNUST__KNUST_S011__2024-12-21,prep_common_primary__chest
primary,chest,KNUST,KNUST_S011,2024-12-22,6.6750074282377385,12.493126629855897,4,duration_above_1000,duration_above_1000_h,0,KNUST.KNUST_S011,0,KNUST__KNUST_S011__2024-12-22,prep_common_primary__chest
primary,chest,KNUST,KNUST_S012,2025-01-07,6.6750074282377385,12.50614821129375,4,duration_above_1000,duration_above_1000_h,0.5833333333333334,KNUST.KNUST_S012,0.5833333333333334,KNUST__KNUST_S012__2025-01-07,prep_common_primary__chest
primary,chest,KNUST,KNUST_S012,2025-01-08,6.6750074282377385,12.507706261078516,4,duration_above_1000,duration_above_1000_h,2.35,KNUST.KNUST_S012,2.35,KNUST__KNUST_S012__2025-01-08,prep_common_primary__chest
primary,chest,KNUST,KNUST_S012,2025-01-09,6.6750074282377385,12.509350015123685,4,duration_above_1000,duration_above_1000_h,0.08333333333333333,KNUST.KNUST_S012,0.08333333333333333,KNUST__KNUST_S012__2025-01-09,prep_common_primary__chest
primary,chest,KNUST,KNUST_S012,2025-01-10,6.6750074282377385,12.51107906738917,4,duration_above_1000,duration_above_1000_h,2.433333333333333,KNUST.KNUST_S012,2.433333333333333,KNUST__KNUST_S012__2025-01-10,prep_common_primary__chest
primary,chest,KNUST,KNUST_S012,2025-01-11,6.6750074282377385,12.512892994681994,4,duration_above_1000,duration_above_1000_h,1.3166666666666667,KNUST.KNUST_S012,1.3166666666666667,KNUST__KNUST_S012__2025-01-11,prep_common_primary__chest
primary,chest,KNUST,KNUST_S012,2025-01-12,6.6750074282377385,12.51479135685497,4,duration_above_1000,duration_above_1000_h,4.15,KNUST.KNUST_S012,4.15,KNUST__KNUST_S012__2025-01-12,prep_common_primary__chest
primary,chest,KNUST,KNUST_S013,2025-01-14,6.6750074282377385,12.518839546640715,4,duration_above_1000,duration_above_1000_h,1.5,KNUST.KNUST_S013,1.5,KNUST__KNUST_S013__2025-01-14,prep_common_primary__chest
primary,chest,KNUST,KNUST_S013,2025-01-15,6.6750074282377385,12.520988418327438,4,duration_above_1000,duration_above_1000_h,0.9166666666666666,KNUST.KNUST_S013,0.9166666666666666,KNUST__KNUST_S013__2025-01-15,prep_common_primary__chest
primary,chest,KNUST,KNUST_S013,2025-01-16,6.6750074282377385,12.523219814168081,4,duration_above_1000,duration_above_1000_h,0.8833333333333333,KNUST.KNUST_S013,0.8833333333333333,KNUST__KNUST_S013__2025-01-16,prep_common_primary__chest
primary,chest,KNUST,KNUST_S013,2025-01-17,6.6750074282377385,12.525533223284615,4,duration_above_1000,duration_above_1000_h,2.3,KNUST.KNUST_S013,2.3,KNUST__KNUST_S013__2025-01-17,prep_common_primary__chest
primary,chest,KNUST,KNUST_S014,2025-01-21,6.6750074282377385,12.535596380896038,4,duration_above_1000,duration_above_1000_h,0.7666666666666667,KNUST.KNUST_S014,0.7666666666666667,KNUST__KNUST_S014__2025-01-21,prep_common_primary__chest
primary,chest,KNUST,KNUST_S014,2025-01-22,6.6750074282377385,12.53831181022856,4,duration_above_1000,duration_above_1000_h,1.2166666666666666,KNUST.KNUST_S014,1.2166666666666666,KNUST__KNUST_S014__2025-01-22,prep_common_primary__chest
primary,chest,KNUST,KNUST_S014,2025-01-23,6.6750074282377385,12.541105968819725,4,duration_above_1000,duration_above_1000_h,0.85,KNUST.KNUST_S014,0.85,KNUST__KNUST_S014__2025-01-23,prep_common_primary__chest
primary,chest,KNUST,KNUST_S014,2025-01-24,6.6750074282377385,12.54397827969657,4,duration_above_1000,duration_above_1000_h,0,KNUST.KNUST_S014,0,KNUST__KNUST_S014__2025-01-24,prep_common_primary__chest
primary,chest,KNUST,KNUST_S014,2025-01-25,6.6750074282377385,12.546928159528308,4,duration_above_1000,duration_above_1000_h,0.65,KNUST.KNUST_S014,0.65,KNUST__KNUST_S014__2025-01-25,prep_common_primary__chest
